name,time,value
Grzejnik_Glowna_Sypialnia,1602259200971000000,0
Grzejnik_Glowna_Sypialnia,1602260100982000000,0
Grzejnik_Glowna_Sypialnia,1602261000995000000,0
Grzejnik_Glowna_Sypialnia,1602261900010000000,0
Grzejnik_Glowna_Sypialnia,1602262800026000000,0
Grzejnik_Glowna_Sypialnia,1602263700042000000,0
Grzejnik_Glowna_Sypialnia,1602264600057000000,0
Grzejnik_Glowna_Sypialnia,1602265500072000000,0
Grzejnik_Glowna_Sypialnia,1602266400089000000,0
Grzejnik_Glowna_Sypialnia,1602267300104000000,0
Grzejnik_Glowna_Sypialnia,1602268200122000000,0
Grzejnik_Glowna_Sypialnia,1602269100138000000,0
Grzejnik_Glowna_Sypialnia,1602270000153000000,0
Grzejnik_Glowna_Sypialnia,1602270900168000000,0
Grzejnik_Glowna_Sypialnia,1602271800188000000,0
Grzejnik_Glowna_Sypialnia,1602272700204000000,0
Grzejnik_Glowna_Sypialnia,1602273600215000000,0
Grzejnik_Glowna_Sypialnia,1602274500228000000,0
Grzejnik_Glowna_Sypialnia,1602275400240000000,0
Grzejnik_Glowna_Sypialnia,1602276300252000000,0
Grzejnik_Glowna_Sypialnia,1602277200266000000,0
Grzejnik_Glowna_Sypialnia,1602278100277000000,0
Grzejnik_Glowna_Sypialnia,1602279000288000000,0
Grzejnik_Glowna_Sypialnia,1602279900303000000,0
Grzejnik_Glowna_Sypialnia,1602280800319000000,0
Grzejnik_Glowna_Sypialnia,1602281700336000000,0
Grzejnik_Glowna_Sypialnia,1602282600355000000,0
Grzejnik_Glowna_Sypialnia,1602283500371000000,0
Grzejnik_Glowna_Sypialnia,1602284400386000000,0
Grzejnik_Glowna_Sypialnia,1602285300406000000,0
Grzejnik_Glowna_Sypialnia,1602286200421000000,0
Grzejnik_Glowna_Sypialnia,1602287100439000000,0
Grzejnik_Glowna_Sypialnia,1602288000454000000,0
Grzejnik_Glowna_Sypialnia,1602288900470000000,0
Grzejnik_Glowna_Sypialnia,1602289800486000000,0
Grzejnik_Glowna_Sypialnia,1602290700501000000,0
Grzejnik_Glowna_Sypialnia,1602291600516000000,0
Grzejnik_Glowna_Sypialnia,1602292500533000000,0
Grzejnik_Glowna_Sypialnia,1602293400561000000,0
Grzejnik_Glowna_Sypialnia,1602294300579000000,0
Grzejnik_Glowna_Sypialnia,1602295200600000000,0
Grzejnik_Glowna_Sypialnia,1602296100616000000,0
Grzejnik_Glowna_Sypialnia,1602297000631000000,0
Grzejnik_Glowna_Sypialnia,1602297900651000000,0
Grzejnik_Glowna_Sypialnia,1602298800662000000,0
Grzejnik_Glowna_Sypialnia,1602299700497000000,1
Grzejnik_Glowna_Sypialnia,1602299700669000000,1
Grzejnik_Glowna_Sypialnia,1602300600679000000,1
Grzejnik_Glowna_Sypialnia,1602300653477000000,0
Grzejnik_Glowna_Sypialnia,1602301500686000000,0
Grzejnik_Glowna_Sypialnia,1602302400694000000,0
Grzejnik_Glowna_Sypialnia,1602303300710000000,0
Grzejnik_Glowna_Sypialnia,1602304200726000000,0
Grzejnik_Glowna_Sypialnia,1602305100741000000,0
Grzejnik_Glowna_Sypialnia,1602306000755000000,0
Grzejnik_Glowna_Sypialnia,1602306900766000000,0
Grzejnik_Glowna_Sypialnia,1602307800781000000,0
Grzejnik_Glowna_Sypialnia,1602308700803000000,0
Grzejnik_Glowna_Sypialnia,1602309600818000000,0
Grzejnik_Glowna_Sypialnia,1602310500845000000,0
Grzejnik_Glowna_Sypialnia,1602311400865000000,0
Grzejnik_Glowna_Sypialnia,1602312300882000000,0
Grzejnik_Glowna_Sypialnia,1602313200899000000,0
Grzejnik_Glowna_Sypialnia,1602314100921000000,0
Grzejnik_Glowna_Sypialnia,1602315000938000000,0
Grzejnik_Glowna_Sypialnia,1602315900953000000,0
Grzejnik_Glowna_Sypialnia,1602316800973000000,0
Grzejnik_Glowna_Sypialnia,1602317700996000000,0
Grzejnik_Glowna_Sypialnia,1602318600012000000,0
Grzejnik_Glowna_Sypialnia,1602319500031000000,0
Grzejnik_Glowna_Sypialnia,1602320400048000000,0
Grzejnik_Glowna_Sypialnia,1602321300063000000,0
Grzejnik_Glowna_Sypialnia,1602322200085000000,0
Grzejnik_Glowna_Sypialnia,1602323100102000000,0
Grzejnik_Glowna_Sypialnia,1602324000117000000,0
Grzejnik_Glowna_Sypialnia,1602324900135000000,0
Grzejnik_Glowna_Sypialnia,1602325800156000000,0
Grzejnik_Glowna_Sypialnia,1602326700170000000,0
Grzejnik_Glowna_Sypialnia,1602327600212000000,0
Grzejnik_Glowna_Sypialnia,1602328500229000000,0
Grzejnik_Glowna_Sypialnia,1602329400245000000,0
Grzejnik_Glowna_Sypialnia,1602330300260000000,0
Grzejnik_Glowna_Sypialnia,1602331200276000000,0
Grzejnik_Glowna_Sypialnia,1602332100292000000,0
Grzejnik_Glowna_Sypialnia,1602333000322000000,0
Grzejnik_Glowna_Sypialnia,1602333900338000000,0
Grzejnik_Glowna_Sypialnia,1602334800350000000,0
Grzejnik_Glowna_Sypialnia,1602335700378000000,0
Grzejnik_Glowna_Sypialnia,1602336600398000000,0
Grzejnik_Glowna_Sypialnia,1602337500414000000,0
Grzejnik_Glowna_Sypialnia,1602338400432000000,0
Grzejnik_Glowna_Sypialnia,1602339300448000000,0
Grzejnik_Glowna_Sypialnia,1602340200466000000,0
Grzejnik_Glowna_Sypialnia,1602341100505000000,0
Grzejnik_Glowna_Sypialnia,1602342000521000000,0
Grzejnik_Glowna_Sypialnia,1602342900532000000,0
Grzejnik_Glowna_Sypialnia,1602343800549000000,0
Grzejnik_Glowna_Sypialnia,1602344700564000000,0
Grzejnik_Glowna_Sypialnia,1602345600579000000,0
Grzejnik_Glowna_Sypialnia,1602346500623000000,0
Grzejnik_Glowna_Sypialnia,1602347400637000000,0
Grzejnik_Glowna_Sypialnia,1602348300652000000,0
Grzejnik_Glowna_Sypialnia,1602349200674000000,0
Grzejnik_Glowna_Sypialnia,1602350100691000000,0
Grzejnik_Glowna_Sypialnia,1602351000716000000,0
Grzejnik_Glowna_Sypialnia,1602351900737000000,0
Grzejnik_Glowna_Sypialnia,1602352800751000000,0
Grzejnik_Glowna_Sypialnia,1602353700767000000,0
Grzejnik_Glowna_Sypialnia,1602354600802000000,0
Grzejnik_Glowna_Sypialnia,1602355500817000000,0
Grzejnik_Glowna_Sypialnia,1602356400833000000,0
Grzejnik_Glowna_Sypialnia,1602357300855000000,0
Grzejnik_Glowna_Sypialnia,1602358200871000000,0
Grzejnik_Glowna_Sypialnia,1602359100886000000,0
Grzejnik_Glowna_Sypialnia,1602360000903000000,0
Grzejnik_Glowna_Sypialnia,1602360900921000000,0
Grzejnik_Glowna_Sypialnia,1602361800938000000,0
Grzejnik_Glowna_Sypialnia,1602362700955000000,0
Grzejnik_Glowna_Sypialnia,1602363600969000000,0
Grzejnik_Glowna_Sypialnia,1602364500986000000,0
Grzejnik_Glowna_Sypialnia,1602365401004000000,0
Grzejnik_Glowna_Sypialnia,1602366300019000000,0
Grzejnik_Glowna_Sypialnia,1602367200034000000,0
Grzejnik_Glowna_Sypialnia,1602368100050000000,0
Grzejnik_Glowna_Sypialnia,1602369000067000000,0
Grzejnik_Glowna_Sypialnia,1602369900086000000,0
Grzejnik_Glowna_Sypialnia,1602370800112000000,0
Grzejnik_Glowna_Sypialnia,1602371700126000000,0
Grzejnik_Glowna_Sypialnia,1602372600144000000,0
Grzejnik_Glowna_Sypialnia,1602373500158000000,0
Grzejnik_Glowna_Sypialnia,1602374400173000000,0
Grzejnik_Glowna_Sypialnia,1602375300191000000,0
Grzejnik_Glowna_Sypialnia,1602376200207000000,0
Grzejnik_Glowna_Sypialnia,1602377100221000000,0
Grzejnik_Glowna_Sypialnia,1602378000240000000,0
Grzejnik_Glowna_Sypialnia,1602378900256000000,0
Grzejnik_Glowna_Sypialnia,1602379800273000000,0
Grzejnik_Glowna_Sypialnia,1602380700291000000,0
Grzejnik_Glowna_Sypialnia,1602381600306000000,0
Grzejnik_Glowna_Sypialnia,1602382500335000000,0
Grzejnik_Glowna_Sypialnia,1602383400355000000,0
Grzejnik_Glowna_Sypialnia,1602384300371000000,0
Grzejnik_Glowna_Sypialnia,1602385200397000000,0
Grzejnik_Glowna_Sypialnia,1602386100302000000,1
Grzejnik_Glowna_Sypialnia,1602386100410000000,1
Grzejnik_Glowna_Sypialnia,1602386838349000000,0
Grzejnik_Glowna_Sypialnia,1602387000421000000,0
Grzejnik_Glowna_Sypialnia,1602387900430000000,0
Grzejnik_Glowna_Sypialnia,1602388800438000000,0
Grzejnik_Glowna_Sypialnia,1602389700449000000,0
Grzejnik_Glowna_Sypialnia,1602390600466000000,0
Grzejnik_Glowna_Sypialnia,1602391500487000000,0
Grzejnik_Glowna_Sypialnia,1602392400499000000,0
Grzejnik_Glowna_Sypialnia,1602393300512000000,0
Grzejnik_Glowna_Sypialnia,1602394200534000000,0
Grzejnik_Glowna_Sypialnia,1602395100549000000,0
Grzejnik_Glowna_Sypialnia,1602396000561000000,0
Grzejnik_Glowna_Sypialnia,1602396900572000000,0
Grzejnik_Glowna_Sypialnia,1602397800590000000,0
Grzejnik_Glowna_Sypialnia,1602398700610000000,0
Grzejnik_Glowna_Sypialnia,1602399600625000000,0
Grzejnik_Glowna_Sypialnia,1602400500640000000,0
Grzejnik_Glowna_Sypialnia,1602401400678000000,0
Grzejnik_Glowna_Sypialnia,1602402300695000000,0
Grzejnik_Glowna_Sypialnia,1602403200711000000,0
Grzejnik_Glowna_Sypialnia,1602404100730000000,0
Grzejnik_Glowna_Sypialnia,1602405000747000000,0
Grzejnik_Glowna_Sypialnia,1602405900764000000,0
Grzejnik_Glowna_Sypialnia,1602406800782000000,0
Grzejnik_Glowna_Sypialnia,1602407700797000000,0
Grzejnik_Glowna_Sypialnia,1602408600813000000,0
Grzejnik_Glowna_Sypialnia,1602409500833000000,0
Grzejnik_Glowna_Sypialnia,1602410400850000000,0
Grzejnik_Glowna_Sypialnia,1602411300867000000,0
Grzejnik_Glowna_Sypialnia,1602412200889000000,0
Grzejnik_Glowna_Sypialnia,1602413100914000000,0
Grzejnik_Glowna_Sypialnia,1602414000932000000,0
Grzejnik_Glowna_Sypialnia,1602414900950000000,0
Grzejnik_Glowna_Sypialnia,1602415800965000000,0
Grzejnik_Glowna_Sypialnia,1602416700980000000,0
Grzejnik_Glowna_Sypialnia,1602417600999000000,0
Grzejnik_Glowna_Sypialnia,1602418500014000000,0
Grzejnik_Glowna_Sypialnia,1602419400030000000,0
Grzejnik_Glowna_Sypialnia,1602420300049000000,0
Grzejnik_Glowna_Sypialnia,1602421200076000000,0
Grzejnik_Glowna_Sypialnia,1602422100093000000,0
Grzejnik_Glowna_Sypialnia,1602423000109000000,0
Grzejnik_Glowna_Sypialnia,1602423900125000000,0
Grzejnik_Glowna_Sypialnia,1602424800141000000,0
Grzejnik_Glowna_Sypialnia,1602425700158000000,0
Grzejnik_Glowna_Sypialnia,1602426600174000000,0
Grzejnik_Glowna_Sypialnia,1602427500195000000,0
Grzejnik_Glowna_Sypialnia,1602428400214000000,0
Grzejnik_Glowna_Sypialnia,1602429300229000000,0
Grzejnik_Glowna_Sypialnia,1602430200248000000,0
Grzejnik_Glowna_Sypialnia,1602431100263000000,0
Grzejnik_Glowna_Sypialnia,1602432000278000000,0
Grzejnik_Glowna_Sypialnia,1602432900298000000,0
Grzejnik_Glowna_Sypialnia,1602433800313000000,0
Grzejnik_Glowna_Sypialnia,1602434700330000000,0
Grzejnik_Glowna_Sypialnia,1602435600350000000,0
Grzejnik_Glowna_Sypialnia,1602436500365000000,0
Grzejnik_Glowna_Sypialnia,1602437400382000000,0
Grzejnik_Glowna_Sypialnia,1602438300402000000,0
Grzejnik_Glowna_Sypialnia,1602439200417000000,0
Grzejnik_Glowna_Sypialnia,1602440100432000000,0
Grzejnik_Glowna_Sypialnia,1602441000454000000,0
Grzejnik_Glowna_Sypialnia,1602441900471000000,0
Grzejnik_Glowna_Sypialnia,1602442800482000000,0
Grzejnik_Glowna_Sypialnia,1602443700495000000,0
Grzejnik_Glowna_Sypialnia,1602444600511000000,0
Grzejnik_Glowna_Sypialnia,1602445500532000000,0
Grzejnik_Glowna_Sypialnia,1602446400546000000,0
Grzejnik_Glowna_Sypialnia,1602447300563000000,0
Grzejnik_Glowna_Sypialnia,1602448200591000000,0
Grzejnik_Glowna_Sypialnia,1602449100606000000,0
Grzejnik_Glowna_Sypialnia,1602450000620000000,0
Grzejnik_Glowna_Sypialnia,1602450900641000000,0
Grzejnik_Glowna_Sypialnia,1602451800656000000,0
Grzejnik_Glowna_Sypialnia,1602452700671000000,0
Grzejnik_Glowna_Sypialnia,1602453600692000000,0
Grzejnik_Glowna_Sypialnia,1602454500709000000,0
Grzejnik_Glowna_Sypialnia,1602455400731000000,0
Grzejnik_Glowna_Sypialnia,1602456300746000000,0
Grzejnik_Glowna_Sypialnia,1602457200757000000,0
Grzejnik_Glowna_Sypialnia,1602458100793000000,0
Grzejnik_Glowna_Sypialnia,1602459000807000000,0
Grzejnik_Glowna_Sypialnia,1602459900816000000,0
Grzejnik_Glowna_Sypialnia,1602460800829000000,0
Grzejnik_Glowna_Sypialnia,1602461700838000000,0
Grzejnik_Glowna_Sypialnia,1602462600845000000,0
Grzejnik_Glowna_Sypialnia,1602463500856000000,0
Grzejnik_Glowna_Sypialnia,1602464400863000000,0
Grzejnik_Glowna_Sypialnia,1602465300872000000,0
Grzejnik_Glowna_Sypialnia,1602466200880000000,0
Grzejnik_Glowna_Sypialnia,1602467100888000000,0
Grzejnik_Glowna_Sypialnia,1602468000896000000,0
Grzejnik_Glowna_Sypialnia,1602468900904000000,0
Grzejnik_Glowna_Sypialnia,1602469800912000000,0
Grzejnik_Glowna_Sypialnia,1602470700919000000,0
Grzejnik_Glowna_Sypialnia,1602471600927000000,0
Grzejnik_Glowna_Sypialnia,1602472500627000000,1
Grzejnik_Glowna_Sypialnia,1602472500935000000,1
Grzejnik_Glowna_Sypialnia,1602473400943000000,1
Grzejnik_Glowna_Sypialnia,1602473944168000000,0
Grzejnik_Glowna_Sypialnia,1602474300957000000,0
Grzejnik_Glowna_Sypialnia,1602475200972000000,0
Grzejnik_Glowna_Sypialnia,1602476100990000000,0
Grzejnik_Glowna_Sypialnia,1602477000019000000,0
Grzejnik_Glowna_Sypialnia,1602477900032000000,0
Grzejnik_Glowna_Sypialnia,1602478800055000000,0
Grzejnik_Glowna_Sypialnia,1602479700071000000,0
Grzejnik_Glowna_Sypialnia,1602480600093000000,0
Grzejnik_Glowna_Sypialnia,1602481500113000000,0
Grzejnik_Glowna_Sypialnia,1602482400140000000,0
Grzejnik_Glowna_Sypialnia,1602483300152000000,0
Grzejnik_Glowna_Sypialnia,1602484200170000000,0
Grzejnik_Glowna_Sypialnia,1602485100185000000,0
Grzejnik_Glowna_Sypialnia,1602486000201000000,0
Grzejnik_Glowna_Sypialnia,1602486900219000000,0
Grzejnik_Glowna_Sypialnia,1602487800235000000,0
Grzejnik_Glowna_Sypialnia,1602488700251000000,0
Grzejnik_Glowna_Sypialnia,1602489600270000000,0
Grzejnik_Glowna_Sypialnia,1602490500288000000,0
Grzejnik_Glowna_Sypialnia,1602491400303000000,0
Grzejnik_Glowna_Sypialnia,1602492300319000000,0
Grzejnik_Glowna_Sypialnia,1602493200336000000,0
Grzejnik_Glowna_Sypialnia,1602494100354000000,0
Grzejnik_Glowna_Sypialnia,1602495000369000000,0
Grzejnik_Glowna_Sypialnia,1602495900388000000,0
Grzejnik_Glowna_Sypialnia,1602496800404000000,0
Grzejnik_Glowna_Sypialnia,1602497700418000000,0
Grzejnik_Glowna_Sypialnia,1602498600433000000,0
Grzejnik_Glowna_Sypialnia,1602499500450000000,0
Grzejnik_Glowna_Sypialnia,1602500400471000000,0
Grzejnik_Glowna_Sypialnia,1602501300499000000,0
Grzejnik_Glowna_Sypialnia,1602502200516000000,0
Grzejnik_Glowna_Sypialnia,1602503100535000000,0
Grzejnik_Glowna_Sypialnia,1602504000549000000,0
Grzejnik_Glowna_Sypialnia,1602504900566000000,0
Grzejnik_Glowna_Sypialnia,1602505800586000000,0
Grzejnik_Glowna_Sypialnia,1602506700601000000,0
Grzejnik_Glowna_Sypialnia,1602507600613000000,0
Grzejnik_Glowna_Sypialnia,1602508500628000000,0
Grzejnik_Glowna_Sypialnia,1602509400642000000,0
Grzejnik_Glowna_Sypialnia,1602510300657000000,0
Grzejnik_Glowna_Sypialnia,1602511200684000000,0
Grzejnik_Glowna_Sypialnia,1602512100699000000,0
Grzejnik_Glowna_Sypialnia,1602513000716000000,0
Grzejnik_Glowna_Sypialnia,1602513900736000000,0
Grzejnik_Glowna_Sypialnia,1602514800751000000,0
Grzejnik_Glowna_Sypialnia,1602515700766000000,0
Grzejnik_Glowna_Sypialnia,1602516600789000000,0
Grzejnik_Glowna_Sypialnia,1602517500804000000,0
Grzejnik_Glowna_Sypialnia,1602518152037000000,1
Grzejnik_Glowna_Sypialnia,1602518400819000000,1
Grzejnik_Glowna_Sypialnia,1602519300837000000,1
Grzejnik_Glowna_Sypialnia,1602520200848000000,1
Grzejnik_Glowna_Sypialnia,1602521100855000000,1
Grzejnik_Glowna_Sypialnia,1602522000870000000,1
Grzejnik_Glowna_Sypialnia,1602522900881000000,1
Grzejnik_Glowna_Sypialnia,1602523264057000000,0
Grzejnik_Glowna_Sypialnia,1602523800892000000,0
Grzejnik_Glowna_Sypialnia,1602524700913000000,0
Grzejnik_Glowna_Sypialnia,1602525600920000000,0
Grzejnik_Glowna_Sypialnia,1602526500928000000,0
Grzejnik_Glowna_Sypialnia,1602527400938000000,0
Grzejnik_Glowna_Sypialnia,1602528300950000000,0
Grzejnik_Glowna_Sypialnia,1602529200968000000,0
Grzejnik_Glowna_Sypialnia,1602530100992000000,0
Grzejnik_Glowna_Sypialnia,1602531000008000000,0
Grzejnik_Glowna_Sypialnia,1602531900023000000,0
Grzejnik_Glowna_Sypialnia,1602532800123000000,0
Grzejnik_Glowna_Sypialnia,1602533700135000000,0
Grzejnik_Glowna_Sypialnia,1602534600147000000,0
Grzejnik_Glowna_Sypialnia,1602535500165000000,0
Grzejnik_Glowna_Sypialnia,1602536400176000000,0
Grzejnik_Glowna_Sypialnia,1602537300189000000,0
Grzejnik_Glowna_Sypialnia,1602538200206000000,0
Grzejnik_Glowna_Sypialnia,1602539100218000000,0
Grzejnik_Glowna_Sypialnia,1602540000238000000,0
Grzejnik_Glowna_Sypialnia,1602540900253000000,0
Grzejnik_Glowna_Sypialnia,1602541800268000000,0
Grzejnik_Glowna_Sypialnia,1602542700288000000,0
Grzejnik_Glowna_Sypialnia,1602543600304000000,0
Grzejnik_Glowna_Sypialnia,1602544500320000000,0
Grzejnik_Glowna_Sypialnia,1602545400341000000,0
Grzejnik_Glowna_Sypialnia,1602546300361000000,0
Grzejnik_Glowna_Sypialnia,1602547200389000000,0
Grzejnik_Glowna_Sypialnia,1602548100407000000,0
Grzejnik_Glowna_Sypialnia,1602549000423000000,0
Grzejnik_Glowna_Sypialnia,1602549900438000000,0
Grzejnik_Glowna_Sypialnia,1602550800459000000,0
Grzejnik_Glowna_Sypialnia,1602551700474000000,0
Grzejnik_Glowna_Sypialnia,1602552600493000000,0
Grzejnik_Glowna_Sypialnia,1602553500515000000,0
Grzejnik_Glowna_Sypialnia,1602554400531000000,0
Grzejnik_Glowna_Sypialnia,1602555300547000000,0
Grzejnik_Glowna_Sypialnia,1602556200567000000,0
Grzejnik_Glowna_Sypialnia,1602557100583000000,0
Grzejnik_Glowna_Sypialnia,1602558000606000000,0
Grzejnik_Glowna_Sypialnia,1602558900459000000,1
Grzejnik_Glowna_Sypialnia,1602558900617000000,1
Grzejnik_Glowna_Sypialnia,1602559800625000000,1
Grzejnik_Glowna_Sypialnia,1602560700633000000,1
Grzejnik_Glowna_Sypialnia,1602561600648000000,1
Grzejnik_Glowna_Sypialnia,1602562127477000000,0
Grzejnik_Glowna_Sypialnia,1602562500660000000,0
Grzejnik_Glowna_Sypialnia,1602563400676000000,0
Grzejnik_Glowna_Sypialnia,1602564300695000000,0
Grzejnik_Glowna_Sypialnia,1602565200703000000,0
Grzejnik_Glowna_Sypialnia,1602566100715000000,0
Grzejnik_Glowna_Sypialnia,1602567000739000000,0
Grzejnik_Glowna_Sypialnia,1602567900755000000,0
Grzejnik_Glowna_Sypialnia,1602568800766000000,0
Grzejnik_Glowna_Sypialnia,1602569700778000000,0
Grzejnik_Glowna_Sypialnia,1602570600793000000,0
Grzejnik_Glowna_Sypialnia,1602571500808000000,0
Grzejnik_Glowna_Sypialnia,1602572400825000000,0
Grzejnik_Glowna_Sypialnia,1602573300840000000,0
Grzejnik_Glowna_Sypialnia,1602574200855000000,0
Grzejnik_Glowna_Sypialnia,1602575100871000000,0
Grzejnik_Glowna_Sypialnia,1602576000887000000,0
Grzejnik_Glowna_Sypialnia,1602576900902000000,0
Grzejnik_Glowna_Sypialnia,1602577800920000000,0
Grzejnik_Glowna_Sypialnia,1602578700937000000,0
Grzejnik_Glowna_Sypialnia,1602579600953000000,0
Grzejnik_Glowna_Sypialnia,1602580500971000000,0
Grzejnik_Glowna_Sypialnia,1602581400997000000,0
Grzejnik_Glowna_Sypialnia,1602582300013000000,0
Grzejnik_Glowna_Sypialnia,1602583200036000000,0
Grzejnik_Glowna_Sypialnia,1602584100051000000,0
Grzejnik_Glowna_Sypialnia,1602585000070000000,0
Grzejnik_Glowna_Sypialnia,1602585900091000000,0
Grzejnik_Glowna_Sypialnia,1602586800106000000,0
Grzejnik_Glowna_Sypialnia,1602587700136000000,0
Grzejnik_Glowna_Sypialnia,1602588600153000000,0
Grzejnik_Glowna_Sypialnia,1602589500168000000,0
Grzejnik_Glowna_Sypialnia,1602590400193000000,0
Grzejnik_Glowna_Sypialnia,1602591300208000000,0
Grzejnik_Glowna_Sypialnia,1602592200223000000,0
Grzejnik_Glowna_Sypialnia,1602593100241000000,0
Grzejnik_Glowna_Sypialnia,1602594000257000000,0
Grzejnik_Glowna_Sypialnia,1602594900273000000,0
Grzejnik_Glowna_Sypialnia,1602595800290000000,0
Grzejnik_Glowna_Sypialnia,1602596700310000000,0
Grzejnik_Glowna_Sypialnia,1602597600327000000,0
Grzejnik_Glowna_Sypialnia,1602598095337000000,1
Grzejnik_Glowna_Sypialnia,1602598500344000000,1
Grzejnik_Glowna_Sypialnia,1602599400358000000,1
Grzejnik_Glowna_Sypialnia,1602600300374000000,1
Grzejnik_Glowna_Sypialnia,1602601200393000000,1
Grzejnik_Glowna_Sypialnia,1602601784890000000,0
Grzejnik_Glowna_Sypialnia,1602602100411000000,0
Grzejnik_Glowna_Sypialnia,1602603000427000000,0
Grzejnik_Glowna_Sypialnia,1602603900457000000,0
Grzejnik_Glowna_Sypialnia,1602604800477000000,0
Grzejnik_Glowna_Sypialnia,1602605700492000000,0
Grzejnik_Glowna_Sypialnia,1602606600508000000,0
Grzejnik_Glowna_Sypialnia,1602607500527000000,0
Grzejnik_Glowna_Sypialnia,1602608400556000000,0
Grzejnik_Glowna_Sypialnia,1602609300573000000,0
Grzejnik_Glowna_Sypialnia,1602610200589000000,0
Grzejnik_Glowna_Sypialnia,1602611100604000000,0
Grzejnik_Glowna_Sypialnia,1602612000622000000,0
Grzejnik_Glowna_Sypialnia,1602612900637000000,0
Grzejnik_Glowna_Sypialnia,1602613800652000000,0
Grzejnik_Glowna_Sypialnia,1602614700670000000,0
Grzejnik_Glowna_Sypialnia,1602615600682000000,0
Grzejnik_Glowna_Sypialnia,1602616500694000000,0
Grzejnik_Glowna_Sypialnia,1602617400711000000,0
Grzejnik_Glowna_Sypialnia,1602618300726000000,0
Grzejnik_Glowna_Sypialnia,1602619200738000000,0
Grzejnik_Glowna_Sypialnia,1602620100753000000,0
Grzejnik_Glowna_Sypialnia,1602621000773000000,0
Grzejnik_Glowna_Sypialnia,1602621900788000000,0
Grzejnik_Glowna_Sypialnia,1602622800807000000,0
Grzejnik_Glowna_Sypialnia,1602623700822000000,0
Grzejnik_Glowna_Sypialnia,1602624600833000000,0
Grzejnik_Glowna_Sypialnia,1602625500852000000,0
Grzejnik_Glowna_Sypialnia,1602626400867000000,0
Grzejnik_Glowna_Sypialnia,1602627300883000000,0
Grzejnik_Glowna_Sypialnia,1602628200912000000,0
Grzejnik_Glowna_Sypialnia,1602629100929000000,0
Grzejnik_Glowna_Sypialnia,1602630000944000000,0
Grzejnik_Glowna_Sypialnia,1602630900962000000,0
Grzejnik_Glowna_Sypialnia,1602631800978000000,0
Grzejnik_Glowna_Sypialnia,1602632700993000000,0
Grzejnik_Glowna_Sypialnia,1602633600013000000,0
Grzejnik_Glowna_Sypialnia,1602634500031000000,0
Grzejnik_Glowna_Sypialnia,1602635400048000000,0
Grzejnik_Glowna_Sypialnia,1602636300068000000,0
Grzejnik_Glowna_Sypialnia,1602637200085000000,0
Grzejnik_Glowna_Sypialnia,1602638100101000000,0
Grzejnik_Glowna_Sypialnia,1602639000122000000,0
Grzejnik_Glowna_Sypialnia,1602639900138000000,0
Grzejnik_Glowna_Sypialnia,1602640800153000000,0
Grzejnik_Glowna_Sypialnia,1602641700173000000,0
Grzejnik_Glowna_Sypialnia,1602642600188000000,0
Grzejnik_Glowna_Sypialnia,1602643500202000000,0
Grzejnik_Glowna_Sypialnia,1602644400216000000,0
Grzejnik_Glowna_Sypialnia,1602645300225000000,0
Grzejnik_Glowna_Sypialnia,1602645300251000000,1
Grzejnik_Glowna_Sypialnia,1602646200235000000,1
Grzejnik_Glowna_Sypialnia,1602647100260000000,1
Grzejnik_Glowna_Sypialnia,1602648000279000000,1
Grzejnik_Glowna_Sypialnia,1602648382284000000,0
Grzejnik_Glowna_Sypialnia,1602648900290000000,0
Grzejnik_Glowna_Sypialnia,1602649800315000000,0
Grzejnik_Glowna_Sypialnia,1602650700329000000,0
Grzejnik_Glowna_Sypialnia,1602651600341000000,0
Grzejnik_Glowna_Sypialnia,1602652500358000000,0
Grzejnik_Glowna_Sypialnia,1602653400375000000,0
Grzejnik_Glowna_Sypialnia,1602654300391000000,0
Grzejnik_Glowna_Sypialnia,1602655200404000000,0
Grzejnik_Glowna_Sypialnia,1602656100415000000,0
Grzejnik_Glowna_Sypialnia,1602657000430000000,0
Grzejnik_Glowna_Sypialnia,1602657900450000000,0
Grzejnik_Glowna_Sypialnia,1602658580226000000,1
Grzejnik_Glowna_Sypialnia,1602658800464000000,1
Grzejnik_Glowna_Sypialnia,1602659700481000000,1
Grzejnik_Glowna_Sypialnia,1602660372761000000,0
Grzejnik_Glowna_Sypialnia,1602660600500000000,0
Grzejnik_Glowna_Sypialnia,1602661500514000000,0
Grzejnik_Glowna_Sypialnia,1602662400530000000,0
Grzejnik_Glowna_Sypialnia,1602663300555000000,0
Grzejnik_Glowna_Sypialnia,1602664200571000000,0
Grzejnik_Glowna_Sypialnia,1602665100598000000,0
Grzejnik_Glowna_Sypialnia,1602666000621000000,0
Grzejnik_Glowna_Sypialnia,1602666900635000000,0
Grzejnik_Glowna_Sypialnia,1602667800650000000,0
Grzejnik_Glowna_Sypialnia,1602668700673000000,0
Grzejnik_Glowna_Sypialnia,1602669600693000000,0
Grzejnik_Glowna_Sypialnia,1602670500710000000,0
Grzejnik_Glowna_Sypialnia,1602671400729000000,0
Grzejnik_Glowna_Sypialnia,1602672300744000000,0
Grzejnik_Glowna_Sypialnia,1602673200756000000,0
Grzejnik_Glowna_Sypialnia,1602674100775000000,0
Grzejnik_Glowna_Sypialnia,1602675000796000000,0
Grzejnik_Glowna_Sypialnia,1602675900811000000,0
Grzejnik_Glowna_Sypialnia,1602676800828000000,0
Grzejnik_Glowna_Sypialnia,1602677700847000000,0
